   69.5000  0.25986E+47  0.18060E+49
   69.5500  0.25951E+47  0.18049E+49
   69.6000  0.25916E+47  0.18038E+49
   69.6500  0.25881E+47  0.18026E+49
   69.7000  0.25846E+47  0.18015E+49
   69.7500  0.25811E+47  0.18003E+49
   69.8000  0.25774E+47  0.17990E+49
   69.8500  0.25737E+47  0.17978E+49
   69.9000  0.25701E+47  0.17965E+49
   69.9500  0.25664E+47  0.17952E+49
   70.0000  0.25627E+47  0.17939E+49
   70.0500  0.25591E+47  0.17926E+49
   70.1000  0.25554E+47  0.17913E+49
   70.1500  0.25517E+47  0.17900E+49
   70.2000  0.25480E+47  0.17887E+49
   70.2500  0.25444E+47  0.17874E+49
   70.3000  0.25407E+47  0.17861E+49
   70.3500  0.25372E+47  0.17849E+49
   70.4000  0.25339E+47  0.17839E+49
   70.4500  0.25306E+47  0.17828E+49
   70.5000  0.25272E+47  0.17817E+49
   70.5500  0.25239E+47  0.17806E+49
   70.6000  0.25206E+47  0.17795E+49
   70.6500  0.25172E+47  0.17784E+49
   70.7000  0.25139E+47  0.17773E+49
   70.7500  0.25105E+47  0.17762E+49
   70.8000  0.25072E+47  0.17751E+49
   70.8500  0.25039E+47  0.17740E+49
   70.9000  0.25005E+47  0.17729E+49
   70.9500  0.24971E+47  0.17717E+49
   71.0000  0.24937E+47  0.17706E+49
   71.0500  0.24903E+47  0.17694E+49
   71.1000  0.24869E+47  0.17682E+49
   71.1500  0.24835E+47  0.17670E+49
   71.2000  0.24801E+47  0.17658E+49
   71.2500  0.24767E+47  0.17646E+49
   71.3000  0.24732E+47  0.17634E+49
   71.3500  0.24698E+47  0.17622E+49
   71.4000  0.24664E+47  0.17610E+49
   71.4500  0.24630E+47  0.17598E+49
   71.5000  0.24596E+47  0.17586E+49
   71.5500  0.24559E+47  0.17572E+49
   71.6000  0.24523E+47  0.17558E+49
   71.6500  0.24486E+47  0.17545E+49
   71.7000  0.24450E+47  0.17531E+49
   71.7500  0.24414E+47  0.17517E+49
   71.8000  0.24377E+47  0.17503E+49
   71.8500  0.24341E+47  0.17489E+49
   71.9000  0.24304E+47  0.17475E+49
   71.9500  0.24267E+47  0.17460E+49
   72.0000  0.24231E+47  0.17446E+49
   72.0500  0.24194E+47  0.17432E+49
   72.1000  0.24158E+47  0.17418E+49
   72.1500  0.24121E+47  0.17403E+49
   72.2000  0.24085E+47  0.17389E+49
   72.2500  0.24048E+47  0.17375E+49
   72.3000  0.24011E+47  0.17360E+49
   72.3500  0.23975E+47  0.17346E+49
   72.4000  0.23938E+47  0.17331E+49
   72.4500  0.23901E+47  0.17317E+49
   72.5000  0.23865E+47  0.17302E+49
   72.5500  0.23829E+47  0.17288E+49
   72.6000  0.23793E+47  0.17273E+49
   72.6500  0.23757E+47  0.17259E+49
   72.7000  0.23720E+47  0.17245E+49
   72.7500  0.23684E+47  0.17230E+49
   72.8000  0.23648E+47  0.17216E+49
   72.8500  0.23612E+47  0.17201E+49
   72.9000  0.23575E+47  0.17187E+49
   72.9500  0.23539E+47  0.17172E+49
   73.0000  0.23503E+47  0.17157E+49
   73.0500  0.23467E+47  0.17142E+49
   73.1000  0.23430E+47  0.17128E+49
   73.1500  0.23394E+47  0.17113E+49
   73.2000  0.23358E+47  0.17098E+49
   73.2500  0.23322E+47  0.17083E+49
   73.3000  0.23285E+47  0.17068E+49
   73.3500  0.23249E+47  0.17053E+49
   73.4000  0.23213E+47  0.17038E+49
   73.4500  0.23177E+47  0.17023E+49
   73.5000  0.23140E+47  0.17008E+49
   73.5500  0.23104E+47  0.16993E+49
   73.6000  0.23069E+47  0.16978E+49
   73.6500  0.23033E+47  0.16964E+49
   73.7000  0.22997E+47  0.16949E+49
   73.7500  0.22961E+47  0.16934E+49
   73.8000  0.22926E+47  0.16919E+49
   73.8500  0.22891E+47  0.16905E+49
   73.9000  0.22856E+47  0.16890E+49
   73.9500  0.22821E+47  0.16876E+49
   74.0000  0.22786E+47  0.16861E+49
   74.0500  0.22750E+47  0.16847E+49
   74.1000  0.22715E+47  0.16832E+49
   74.1500  0.22680E+47  0.16817E+49
   74.2000  0.22645E+47  0.16803E+49
   74.2500  0.22611E+47  0.16788E+49
   74.3000  0.22578E+47  0.16775E+49
   74.3500  0.22545E+47  0.16762E+49
   74.4000  0.22511E+47  0.16748E+49
   74.4500  0.22477E+47  0.16734E+49
   74.5000  0.22442E+47  0.16719E+49
   74.5500  0.22406E+47  0.16704E+49
   74.6000  0.22371E+47  0.16689E+49
   74.6500  0.22336E+47  0.16674E+49
   74.7000  0.22301E+47  0.16659E+49
   74.7500  0.22266E+47  0.16644E+49
   74.8000  0.22231E+47  0.16629E+49
   74.8500  0.22196E+47  0.16613E+49
   74.9000  0.22160E+47  0.16598E+49
   74.9500  0.22125E+47  0.16583E+49
   75.0000  0.22090E+47  0.16568E+49
   75.0500  0.22055E+47  0.16552E+49
   75.1000  0.22020E+47  0.16537E+49
   75.1500  0.21985E+47  0.16522E+49
   75.2000  0.21950E+47  0.16506E+49
   75.2500  0.21915E+47  0.16491E+49
   75.3000  0.21879E+47  0.16475E+49
   75.3500  0.21844E+47  0.16460E+49
   75.4000  0.21809E+47  0.16444E+49
   75.4500  0.21774E+47  0.16429E+49
   75.5000  0.21739E+47  0.16413E+49
   75.5500  0.21704E+47  0.16397E+49
   75.6000  0.21669E+47  0.16382E+49
   75.6500  0.21634E+47  0.16366E+49
   75.7000  0.21599E+47  0.16350E+49
   75.7500  0.21564E+47  0.16334E+49
   75.8000  0.21528E+47  0.16319E+49
   75.8500  0.21493E+47  0.16303E+49
   75.9000  0.21458E+47  0.16287E+49
   75.9500  0.21423E+47  0.16271E+49
   76.0000  0.21388E+47  0.16255E+49
   76.0500  0.21353E+47  0.16239E+49
   76.1000  0.21318E+47  0.16223E+49
   76.1500  0.21283E+47  0.16207E+49
   76.2000  0.21248E+47  0.16191E+49
   76.2500  0.21212E+47  0.16174E+49
   76.3000  0.21177E+47  0.16158E+49
   76.3500  0.21142E+47  0.16142E+49
   76.4000  0.21107E+47  0.16126E+49
   76.4500  0.21072E+47  0.16109E+49
   76.5000  0.21037E+47  0.16093E+49
   76.5500  0.21002E+47  0.16077E+49
   76.6000  0.20966E+47  0.16060E+49
   76.6500  0.20929E+47  0.16042E+49
   76.7000  0.20891E+47  0.16024E+49
   76.7500  0.20854E+47  0.16006E+49
   76.8000  0.20817E+47  0.15988E+49
   76.8500  0.20782E+47  0.15971E+49
   76.9000  0.20748E+47  0.15955E+49
   76.9500  0.20712E+47  0.15938E+49
   77.0000  0.20677E+47  0.15922E+49
   77.0500  0.20642E+47  0.15905E+49
   77.1000  0.20607E+47  0.15888E+49
   77.1500  0.20572E+47  0.15871E+49
   77.2000  0.20537E+47  0.15855E+49
   77.2500  0.20502E+47  0.15838E+49
   77.3000  0.20467E+47  0.15821E+49
   77.3500  0.20432E+47  0.15804E+49
   77.4000  0.20398E+47  0.15788E+49
   77.4500  0.20363E+47  0.15771E+49
   77.5000  0.20328E+47  0.15754E+49
   77.5500  0.20293E+47  0.15738E+49
   77.6000  0.20259E+47  0.15721E+49
   77.6500  0.20224E+47  0.15704E+49
   77.7000  0.20189E+47  0.15687E+49
   77.7500  0.20154E+47  0.15670E+49
   77.8000  0.20119E+47  0.15652E+49
   77.8500  0.20083E+47  0.15634E+49
   77.9000  0.20047E+47  0.15616E+49
   77.9500  0.20011E+47  0.15598E+49
   78.0000  0.19975E+47  0.15580E+49
   78.0500  0.19938E+47  0.15562E+49
   78.1000  0.19902E+47  0.15544E+49
   78.1500  0.19867E+47  0.15526E+49
   78.2000  0.19832E+47  0.15509E+49
   78.2500  0.19797E+47  0.15492E+49
   78.3000  0.19763E+47  0.15474E+49
   78.3500  0.19728E+47  0.15457E+49
   78.4000  0.19694E+47  0.15440E+49
   78.4500  0.19659E+47  0.15422E+49
   78.5000  0.19624E+47  0.15405E+49
   78.5500  0.19590E+47  0.15388E+49
   78.6000  0.19554E+47  0.15370E+49
   78.6500  0.19519E+47  0.15352E+49
   78.7000  0.19483E+47  0.15333E+49
   78.7500  0.19448E+47  0.15315E+49
   78.8000  0.19412E+47  0.15297E+49
   78.8500  0.19376E+47  0.15278E+49
   78.9000  0.19341E+47  0.15260E+49
   78.9500  0.19305E+47  0.15241E+49
   79.0000  0.19270E+47  0.15223E+49
   79.0500  0.19235E+47  0.15205E+49
   79.1000  0.19200E+47  0.15188E+49
   79.1500  0.19166E+47  0.15170E+49
   79.2000  0.19131E+47  0.15152E+49
   79.2500  0.19097E+47  0.15134E+49
   79.3000  0.19062E+47  0.15116E+49
   79.3500  0.19028E+47  0.15099E+49
   79.4000  0.18993E+47  0.15081E+49
   79.4500  0.18959E+47  0.15063E+49
   79.5000  0.18924E+47  0.15045E+49
   79.5500  0.18890E+47  0.15027E+49
   79.6000  0.18855E+47  0.15009E+49
   79.6500  0.18821E+47  0.14991E+49
   79.7000  0.18786E+47  0.14973E+49
   79.7500  0.18752E+47  0.14954E+49
   79.8000  0.18717E+47  0.14936E+49
   79.8500  0.18683E+47  0.14918E+49
   79.9000  0.18648E+47  0.14900E+49
   79.9500  0.18613E+47  0.14881E+49
   80.0000  0.18579E+47  0.14863E+49
   80.0500  0.18544E+47  0.14845E+49
   80.1000  0.18510E+47  0.14826E+49
   80.1500  0.18475E+47  0.14808E+49
   80.2000  0.18441E+47  0.14789E+49
   80.2500  0.18406E+47  0.14771E+49
   80.3000  0.18372E+47  0.14752E+49
   80.3500  0.18337E+47  0.14734E+49
   80.4000  0.18303E+47  0.14715E+49
   80.4500  0.18268E+47  0.14697E+49
   80.5000  0.18233E+47  0.14678E+49
   80.5500  0.18199E+47  0.14659E+49
   80.6000  0.18164E+47  0.14640E+49
   80.6500  0.18130E+47  0.14622E+49
   80.7000  0.18095E+47  0.14603E+49
   80.7500  0.18061E+47  0.14584E+49
   80.8000  0.18026E+47  0.14565E+49
   80.8500  0.17992E+47  0.14546E+49
   80.9000  0.17957E+47  0.14527E+49
   80.9500  0.17923E+47  0.14509E+49
   81.0000  0.17889E+47  0.14490E+49
   81.0500  0.17854E+47  0.14471E+49
   81.1000  0.17822E+47  0.14454E+49
   81.1500  0.17790E+47  0.14437E+49
   81.2000  0.17758E+47  0.14419E+49
   81.2500  0.17725E+47  0.14402E+49
   81.3000  0.17693E+47  0.14385E+49
   81.3500  0.17661E+47  0.14367E+49
   81.4000  0.17629E+47  0.14350E+49
   81.4500  0.17597E+47  0.14332E+49
   81.5000  0.17564E+47  0.14315E+49
   81.5500  0.17532E+47  0.14297E+49
   81.6000  0.17500E+47  0.14280E+49
   81.6500  0.17468E+47  0.14262E+49
   81.7000  0.17435E+47  0.14244E+49
   81.7500  0.17402E+47  0.14226E+49
   81.8000  0.17368E+47  0.14207E+49
   81.8500  0.17335E+47  0.14189E+49
   81.9000  0.17302E+47  0.14170E+49
   81.9500  0.17269E+47  0.14152E+49
   82.0000  0.17235E+47  0.14133E+49
   82.0500  0.17203E+47  0.14115E+49
   82.1000  0.17170E+47  0.14097E+49
   82.1500  0.17138E+47  0.14079E+49
   82.2000  0.17105E+47  0.14061E+49
   82.2500  0.17073E+47  0.14042E+49
   82.3000  0.17040E+47  0.14024E+49
   82.3500  0.17008E+47  0.14006E+49
   82.4000  0.16976E+47  0.13988E+49
   82.4500  0.16943E+47  0.13970E+49
   82.5000  0.16911E+47  0.13951E+49
   82.5500  0.16878E+47  0.13933E+49
   82.6000  0.16846E+47  0.13915E+49
   82.6500  0.16813E+47  0.13896E+49
   82.7000  0.16781E+47  0.13878E+49
   82.7500  0.16749E+47  0.13859E+49
   82.8000  0.16716E+47  0.13841E+49
   82.8500  0.16684E+47  0.13822E+49
   82.9000  0.16651E+47  0.13804E+49
   82.9500  0.16619E+47  0.13785E+49
   83.0000  0.16586E+47  0.13767E+49
   83.0500  0.16554E+47  0.13748E+49
   83.1000  0.16522E+47  0.13729E+49
   83.1500  0.16489E+47  0.13711E+49
   83.2000  0.16457E+47  0.13692E+49
   83.2500  0.16424E+47  0.13673E+49
   83.3000  0.16392E+47  0.13654E+49
   83.3500  0.16357E+47  0.13634E+49
   83.4000  0.16323E+47  0.13613E+49
   83.4500  0.16288E+47  0.13592E+49
   83.5000  0.16254E+47  0.13572E+49
   83.5500  0.16219E+47  0.13551E+49
   83.6000  0.16184E+47  0.13530E+49
   83.6500  0.16150E+47  0.13510E+49
   83.7000  0.16118E+47  0.13491E+49
   83.7500  0.16086E+47  0.13472E+49
   83.8000  0.16054E+47  0.13453E+49
   83.8500  0.16021E+47  0.13434E+49
   83.9000  0.15989E+47  0.13415E+49
   83.9500  0.15957E+47  0.13396E+49
   84.0000  0.15924E+47  0.13376E+49
   84.0500  0.15892E+47  0.13357E+49
   84.1000  0.15860E+47  0.13338E+49
   84.1500  0.15827E+47  0.13318E+49
   84.2000  0.15794E+47  0.13298E+49
   84.2500  0.15761E+47  0.13279E+49
   84.3000  0.15728E+47  0.13259E+49
   84.3500  0.15695E+47  0.13239E+49
   84.4000  0.15662E+47  0.13219E+49
   84.4500  0.15629E+47  0.13199E+49
   84.5000  0.15596E+47  0.13179E+49
   84.5500  0.15563E+47  0.13159E+49
   84.6000  0.15530E+47  0.13139E+49
   84.6500  0.15497E+47  0.13118E+49
   84.7000  0.15464E+47  0.13098E+49
   84.7500  0.15431E+47  0.13078E+49
   84.8000  0.15398E+47  0.13057E+49
   84.8500  0.15365E+47  0.13037E+49
   84.9000  0.15332E+47  0.13017E+49
   84.9500  0.15299E+47  0.12996E+49
   85.0000  0.15266E+47  0.12976E+49
   85.0500  0.15232E+47  0.12955E+49
   85.1000  0.15199E+47  0.12935E+49
   85.1500  0.15166E+47  0.12914E+49
   85.2000  0.15133E+47  0.12893E+49
   85.2500  0.15100E+47  0.12873E+49
   85.3000  0.15067E+47  0.12852E+49
   85.3500  0.15035E+47  0.12832E+49
   85.4000  0.15003E+47  0.12813E+49
   85.4500  0.14972E+47  0.12793E+49
   85.5000  0.14940E+47  0.12774E+49
   85.5500  0.14908E+47  0.12754E+49
   85.6000  0.14877E+47  0.12734E+49
   85.6500  0.14845E+47  0.12715E+49
   85.7000  0.14813E+47  0.12695E+49
   85.7500  0.14782E+47  0.12675E+49
   85.8000  0.14750E+47  0.12655E+49
   85.8500  0.14718E+47  0.12636E+49
   85.9000  0.14686E+47  0.12616E+49
   85.9500  0.14655E+47  0.12596E+49
   86.0000  0.14624E+47  0.12576E+49
   86.0500  0.14592E+47  0.12557E+49
   86.1000  0.14561E+47  0.12537E+49
   86.1500  0.14529E+47  0.12517E+49
   86.2000  0.14498E+47  0.12497E+49
   86.2500  0.14466E+47  0.12477E+49
   86.3000  0.14435E+47  0.12457E+49
   86.3500  0.14403E+47  0.12437E+49
   86.4000  0.14372E+47  0.12417E+49
   86.4500  0.14340E+47  0.12397E+49
   86.5000  0.14309E+47  0.12377E+49
   86.5500  0.14277E+47  0.12357E+49
   86.6000  0.14246E+47  0.12337E+49
   86.6500  0.14214E+47  0.12317E+49
   86.7000  0.14183E+47  0.12296E+49
   86.7500  0.14151E+47  0.12276E+49
   86.8000  0.14121E+47  0.12257E+49
   86.8500  0.14090E+47  0.12237E+49
   86.9000  0.14060E+47  0.12218E+49
   86.9500  0.14029E+47  0.12198E+49
   87.0000  0.13998E+47  0.12179E+49
   87.0500  0.13968E+47  0.12159E+49
   87.1000  0.13937E+47  0.12139E+49
   87.1500  0.13906E+47  0.12119E+49
   87.2000  0.13875E+47  0.12099E+49
   87.2500  0.13845E+47  0.12080E+49
   87.3000  0.13814E+47  0.12060E+49
   87.3500  0.13783E+47  0.12040E+49
   87.4000  0.13752E+47  0.12020E+49
   87.4500  0.13722E+47  0.12000E+49
   87.5000  0.13691E+47  0.11980E+49
   87.5500  0.13660E+47  0.11959E+49
   87.6000  0.13629E+47  0.11939E+49
   87.6500  0.13599E+47  0.11919E+49
   87.7000  0.13568E+47  0.11899E+49
   87.7500  0.13537E+47  0.11879E+49
   87.8000  0.13506E+47  0.11859E+49
   87.8500  0.13476E+47  0.11838E+49
   87.9000  0.13445E+47  0.11818E+49
   87.9500  0.13414E+47  0.11798E+49
   88.0000  0.13383E+47  0.11777E+49
   88.0500  0.13353E+47  0.11757E+49
   88.1000  0.13322E+47  0.11737E+49
   88.1500  0.13291E+47  0.11716E+49
   88.2000  0.13260E+47  0.11696E+49
   88.2500  0.13230E+47  0.11675E+49
   88.3000  0.13200E+47  0.11656E+49
   88.3500  0.13172E+47  0.11637E+49
   88.4000  0.13143E+47  0.11619E+49
   88.4500  0.13115E+47  0.11600E+49
   88.5000  0.13086E+47  0.11581E+49
   88.5500  0.13058E+47  0.11563E+49
   88.6000  0.13029E+47  0.11544E+49
   88.6500  0.13001E+47  0.11525E+49
   88.7000  0.12972E+47  0.11507E+49
   88.7500  0.12944E+47  0.11488E+49
   88.8000  0.12915E+47  0.11469E+49
   88.8500  0.12887E+47  0.11450E+49
   88.9000  0.12857E+47  0.11430E+49
   88.9500  0.12827E+47  0.11410E+49
   89.0000  0.12797E+47  0.11389E+49
   89.0500  0.12767E+47  0.11369E+49
   89.1000  0.12738E+47  0.11349E+49
   89.1500  0.12708E+47  0.11329E+49
   89.2000  0.12678E+47  0.11309E+49
   89.2500  0.12648E+47  0.11289E+49
   89.3000  0.12618E+47  0.11268E+49
   89.3500  0.12589E+47  0.11248E+49
   89.4000  0.12559E+47  0.11228E+49
   89.4500  0.12529E+47  0.11207E+49
   89.5000  0.12499E+47  0.11187E+49
   89.5500  0.12469E+47  0.11166E+49
   89.6000  0.12440E+47  0.11147E+49
   89.6500  0.12412E+47  0.11127E+49
   89.7000  0.12383E+47  0.11107E+49
   89.7500  0.12354E+47  0.11088E+49
   89.8000  0.12325E+47  0.11068E+49
   89.8500  0.12297E+47  0.11048E+49
   89.9000  0.12268E+47  0.11029E+49
   89.9500  0.12240E+47  0.11009E+49
   90.0000  0.12211E+47  0.10990E+49
   90.0500  0.12182E+47  0.10970E+49
   90.1000  0.12154E+47  0.10951E+49
   90.1500  0.12125E+47  0.10931E+49
   90.2000  0.12097E+47  0.10911E+49
   90.2500  0.12068E+47  0.10891E+49
   90.3000  0.12039E+47  0.10871E+49
   90.3500  0.12011E+47  0.10852E+49
   90.4000  0.11982E+47  0.10832E+49
   90.4500  0.11953E+47  0.10812E+49
   90.5000  0.11924E+47  0.10791E+49
   90.5500  0.11896E+47  0.10771E+49
   90.6000  0.11867E+47  0.10751E+49
   90.6500  0.11837E+47  0.10730E+49
   90.7000  0.11807E+47  0.10709E+49
   90.7500  0.11777E+47  0.10688E+49
   90.8000  0.11747E+47  0.10666E+49
   90.8500  0.11717E+47  0.10645E+49
   90.9000  0.11687E+47  0.10623E+49
   90.9500  0.11657E+47  0.10602E+49
   91.0000  0.11627E+47  0.10580E+49
   91.0500  0.11597E+47  0.10559E+49
   91.1000  0.11567E+47  0.10537E+49
   91.1500  0.11537E+47  0.10516E+49
   91.2000  0.11507E+47  0.10494E+49
   91.2500  0.11477E+47  0.10472E+49
   91.3000  0.11447E+47  0.10451E+49
   91.3500  0.11416E+47  0.10429E+49
   91.4000  0.11386E+47  0.10407E+49
   91.4500  0.11356E+47  0.10385E+49
   91.5000  0.11326E+47  0.10363E+49
   91.5500  0.11296E+47  0.10341E+49
   91.6000  0.11266E+47  0.10319E+49
   91.6500  0.11236E+47  0.10297E+49
   91.7000  0.11206E+47  0.10275E+49
   91.7500  0.11175E+47  0.10253E+49
   91.8000  0.11145E+47  0.10231E+49
   91.8500  0.11115E+47  0.10209E+49
   91.9000  0.11088E+47  0.10190E+49
   91.9500  0.11060E+47  0.10170E+49
   92.0000  0.11032E+47  0.10150E+49
   92.0500  0.11005E+47  0.10130E+49
   92.1000  0.10977E+47  0.10110E+49
   92.1500  0.10950E+47  0.10090E+49
   92.2000  0.10922E+47  0.10070E+49
   92.2500  0.10894E+47  0.10050E+49
   92.3000  0.10867E+47  0.10030E+49
   92.3500  0.10839E+47  0.10010E+49
   92.4000  0.10811E+47  0.99895E+48
   92.4500  0.10783E+47  0.99692E+48
   92.5000  0.10756E+47  0.99490E+48
   92.5500  0.10728E+47  0.99287E+48
   92.6000  0.10700E+47  0.99084E+48
   92.6500  0.10672E+47  0.98880E+48
   92.7000  0.10645E+47  0.98677E+48
   92.7500  0.10617E+47  0.98473E+48
   92.8000  0.10589E+47  0.98269E+48
   92.8500  0.10562E+47  0.98064E+48
   92.9000  0.10534E+47  0.97859E+48
   92.9500  0.10508E+47  0.97671E+48
   93.0000  0.10482E+47  0.97482E+48
   93.0500  0.10456E+47  0.97294E+48
   93.1000  0.10430E+47  0.97105E+48
   93.1500  0.10404E+47  0.96915E+48
   93.2000  0.10378E+47  0.96726E+48
   93.2500  0.10352E+47  0.96536E+48
   93.3000  0.10326E+47  0.96346E+48
   93.3500  0.10301E+47  0.96155E+48
   93.4000  0.10275E+47  0.95964E+48
   93.4500  0.10249E+47  0.95773E+48
   93.5000  0.10223E+47  0.95582E+48
   93.5500  0.10197E+47  0.95390E+48
   93.6000  0.10171E+47  0.95199E+48
   93.6500  0.10145E+47  0.95006E+48
   93.7000  0.10119E+47  0.94814E+48
   93.7500  0.10093E+47  0.94622E+48
   93.8000  0.10067E+47  0.94430E+48
   93.8500  0.10042E+47  0.94242E+48
   93.9000  0.10016E+47  0.94054E+48
   93.9500  0.99910E+46  0.93866E+48
   94.0000  0.99657E+46  0.93677E+48
   94.0500  0.99403E+46  0.93488E+48
   94.1000  0.99149E+46  0.93299E+48
   94.1500  0.98896E+46  0.93110E+48
   94.2000  0.98642E+46  0.92921E+48
   94.2500  0.98388E+46  0.92731E+48
   94.3000  0.98134E+46  0.92541E+48
   94.3500  0.97880E+46  0.92350E+48
   94.4000  0.97628E+46  0.92160E+48
   94.4500  0.97375E+46  0.91971E+48
   94.5000  0.97123E+46  0.91781E+48
   94.5500  0.96871E+46  0.91591E+48
   94.6000  0.96618E+46  0.91401E+48
   94.6500  0.96366E+46  0.91211E+48
   94.7000  0.96114E+46  0.91020E+48
   94.7500  0.95861E+46  0.90829E+48
   94.8000  0.95609E+46  0.90637E+48
   94.8500  0.95357E+46  0.90446E+48
   94.9000  0.95105E+46  0.90254E+48
   94.9500  0.94852E+46  0.90062E+48
   95.0000  0.94600E+46  0.89870E+48
   95.0500  0.94348E+46  0.89677E+48
   95.1000  0.94095E+46  0.89485E+48
   95.1500  0.93843E+46  0.89292E+48
   95.2000  0.93591E+46  0.89098E+48
   95.2500  0.93338E+46  0.88905E+48
   95.3000  0.93086E+46  0.88711E+48
   95.3500  0.92833E+46  0.88517E+48
   95.4000  0.92581E+46  0.88322E+48
   95.4500  0.92329E+46  0.88128E+48
   95.5000  0.92076E+46  0.87933E+48
   95.5500  0.91824E+46  0.87738E+48
   95.6000  0.91571E+46  0.87542E+48
   95.6500  0.91319E+46  0.87347E+48
   95.7000  0.91066E+46  0.87151E+48
   95.7500  0.90814E+46  0.86954E+48
   95.8000  0.90562E+46  0.86758E+48
   95.8500  0.90309E+46  0.86561E+48
   95.9000  0.90057E+46  0.86364E+48
   95.9500  0.89804E+46  0.86167E+48
   96.0000  0.89551E+46  0.85969E+48
   96.0500  0.89299E+46  0.85772E+48
   96.1000  0.89045E+46  0.85572E+48
   96.1500  0.88791E+46  0.85372E+48
   96.2000  0.88537E+46  0.85172E+48
   96.2500  0.88283E+46  0.84972E+48
   96.3000  0.88029E+46  0.84772E+48
   96.3500  0.87775E+46  0.84571E+48
   96.4000  0.87520E+46  0.84370E+48
   96.4500  0.87266E+46  0.84168E+48
   96.5000  0.87012E+46  0.83967E+48
   96.5500  0.86758E+46  0.83765E+48
   96.6000  0.86504E+46  0.83563E+48
   96.6500  0.86245E+46  0.83356E+48
   96.7000  0.85980E+46  0.83142E+48
   96.7500  0.85714E+46  0.82928E+48
   96.8000  0.85448E+46  0.82714E+48
   96.8500  0.85183E+46  0.82500E+48
   96.9000  0.84917E+46  0.82285E+48
   96.9500  0.84661E+46  0.82079E+48
   97.0000  0.84423E+46  0.81890E+48
   97.0500  0.84185E+46  0.81701E+48
   97.1000  0.83947E+46  0.81512E+48
   97.1500  0.83708E+46  0.81323E+48
   97.2000  0.83470E+46  0.81133E+48
   97.2500  0.83232E+46  0.80943E+48
   97.3000  0.82994E+46  0.80753E+48
   97.3500  0.82756E+46  0.80563E+48
   97.4000  0.82517E+46  0.80372E+48
   97.4500  0.82279E+46  0.80181E+48
   97.5000  0.82041E+46  0.79990E+48
   97.5500  0.81806E+46  0.79802E+48
   97.6000  0.81579E+46  0.79621E+48
   97.6500  0.81351E+46  0.79439E+48
   97.7000  0.81124E+46  0.79258E+48
   97.7500  0.80897E+46  0.79076E+48
   97.8000  0.80669E+46  0.78895E+48
   97.8500  0.80442E+46  0.78713E+48
   97.9000  0.80215E+46  0.78530E+48
   97.9500  0.79987E+46  0.78348E+48
   98.0000  0.79760E+46  0.78165E+48
   98.0500  0.79533E+46  0.77982E+48
   98.1000  0.79308E+46  0.77801E+48
   98.1500  0.79083E+46  0.77620E+48
   98.2000  0.78858E+46  0.77438E+48
   98.2500  0.78633E+46  0.77257E+48
   98.3000  0.78407E+46  0.77074E+48
   98.3500  0.78181E+46  0.76891E+48
   98.4000  0.77955E+46  0.76707E+48
   98.4500  0.77729E+46  0.76524E+48
   98.5000  0.77502E+46  0.76340E+48
   98.5500  0.77276E+46  0.76156E+48
   98.6000  0.77050E+46  0.75971E+48
   98.6500  0.76824E+46  0.75787E+48
   98.7000  0.76597E+46  0.75602E+48
   98.7500  0.76371E+46  0.75417E+48
   98.8000  0.76145E+46  0.75231E+48
   98.8500  0.75919E+46  0.75046E+48
   98.9000  0.75692E+46  0.74860E+48
   98.9500  0.75466E+46  0.74674E+48
   99.0000  0.75240E+46  0.74487E+48
   99.0500  0.75014E+46  0.74301E+48
   99.1000  0.74787E+46  0.74114E+48
   99.1500  0.74561E+46  0.73927E+48
   99.2000  0.74335E+46  0.73740E+48
   99.2500  0.74108E+46  0.73552E+48
   99.3000  0.73882E+46  0.73365E+48
   99.3500  0.73656E+46  0.73177E+48
   99.4000  0.73429E+46  0.72989E+48
   99.4500  0.73203E+46  0.72800E+48
   99.5000  0.72976E+46  0.72612E+48
   99.5500  0.72750E+46  0.72423E+48
   99.6000  0.72524E+46  0.72234E+48
   99.6500  0.72297E+46  0.72044E+48
   99.7000  0.72071E+46  0.71855E+48
   99.7500  0.71844E+46  0.71665E+48
   99.8000  0.71618E+46  0.71475E+48
   99.8500  0.71391E+46  0.71284E+48
   99.9000  0.71165E+46  0.71094E+48
   99.9500  0.70955E+46  0.70920E+48
  100.0000  0.70746E+46  0.70746E+48
  100.0500  0.70537E+46  0.70573E+48
  100.1000  0.70328E+46  0.70399E+48
  100.1500  0.70119E+46  0.70224E+48
  100.2000  0.69910E+46  0.70050E+48
  100.2500  0.69701E+46  0.69875E+48
  100.3000  0.69492E+46  0.69700E+48
  100.3500  0.69283E+46  0.69525E+48
  100.4000  0.69073E+46  0.69350E+48
  100.4500  0.68864E+46  0.69174E+48
  100.5000  0.68655E+46  0.68998E+48
  100.5500  0.68446E+46  0.68822E+48
  100.6000  0.68237E+46  0.68646E+48
  100.6500  0.68028E+46  0.68470E+48
  100.7000  0.67818E+46  0.68293E+48
  100.7500  0.67609E+46  0.68116E+48
  100.8000  0.67400E+46  0.67939E+48
  100.8500  0.67191E+46  0.67762E+48
  100.9000  0.66981E+46  0.67584E+48
  100.9500  0.66772E+46  0.67407E+48
  101.0000  0.66563E+46  0.67229E+48
  101.0500  0.66354E+46  0.67050E+48
  101.1000  0.66144E+46  0.66872E+48
  101.1500  0.65935E+46  0.66693E+48
  101.2000  0.65726E+46  0.66515E+48
  101.2500  0.65517E+46  0.66335E+48
